train.py --algo ppo --env MiniGrid-MultiRoom-N2-S4-v0 --model MiniGrid-MultiRoom-N2-S4-v0_Original_2_ --frames 1500000 --seed 2 --Method Original

Namespace(Method='Original', NUM_UNITS=4, Number_active=2, UnitActivityMask=None, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-MultiRoom-N2-S4-v0', epochs=4, frames=1500000, frames_per_proc=128, freeze_sharedParameters=False, gae_lambda=0.95, k=2, log_interval=1, lr=0.0001, max_grad_norm=0.5, mem=True, model='MiniGrid-MultiRoom-N2-S4-v0_Original_2_', model_dir_save=None, num_schemas=4, optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=32, rim_type='Original', rnn_cell='LSTM', save_interval=10, schema_weighting=None, seed=2, text=False, use_rim=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
number of model parameters:53760

Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
  (QuantizerFunction): QuantizerFunction(
    (Quantization_projector): Linear(in_features=64, out_features=8, bias=True)
    (Quantization_projector_back): Linear(in_features=8, out_features=64, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0297 | D 6 | rR:μσmM 0.02 0.13 0.00 0.89 | F:μσmM 39.3 4.9 5.0 40.0 | H 1.946 | V -0.002 | pL -0.002 | vL 0.000 | ∇ 0.004
U 107 | F 219136 | FPS 0303 | D 728 | rR:μσmM 0.76 0.12 0.00 0.93 | F:μσmM 10.7 5.2 3.0 40.0 | H 0.703 | V 0.667 | pL -0.014 | vL 0.007 | ∇ 0.267
U 108 | F 221184 | FPS 0294 | D 735 | rR:μσmM 0.78 0.09 0.46 0.93 | F:μσmM 9.6 3.8 3.0 24.0 | H 0.643 | V 0.703 | pL -0.028 | vL 0.004 | ∇ 0.114
U 109 | F 223232 | FPS 0295 | D 742 | rR:μσmM 0.76 0.11 0.00 0.93 | F:μσmM 10.7 4.9 3.0 40.0 | H 0.689 | V 0.653 | pL 0.005 | vL 0.006 | ∇ 0.208
U 110 | F 225280 | FPS 0293 | D 749 | rR:μσmM 0.77 0.10 0.32 0.93 | F:μσmM 10.1 4.4 3.0 30.0 | H 0.655 | V 0.693 | pL -0.001 | vL 0.004 | ∇ 0.083
Status saved
U 111 | F 227328 | FPS 0291 | D 756 | rR:μσmM 0.79 0.08 0.39 0.93 | F:μσmM 9.5 3.7 3.0 27.0 | H 0.645 | V 0.714 | pL -0.012 | vL 0.003 | ∇ 0.099
U 112 | F 229376 | FPS 0300 | D 763 | rR:μσmM 0.79 0.09 0.41 0.93 | F:μσmM 9.2 3.8 3.0 26.0 | H 0.589 | V 0.728 | pL -0.005 | vL 0.004 | ∇ 0.109
U 113 | F 231424 | FPS 0292 | D 770 | rR:μσmM 0.80 0.08 0.55 0.93 | F:μσmM 9.0 3.4 3.0 20.0 | H 0.585 | V 0.737 | pL 0.003 | vL 0.003 | ∇ 0.095
U 114 | F 233472 | FPS 0305 | D 776 | rR:μσmM 0.78 0.09 0.44 0.93 | F:μσmM 9.7 4.0 3.0 25.0 | H 0.592 | V 0.710 | pL 0.004 | vL 0.004 | ∇ 0.160
U 115 | F 235520 | FPS 0294 | D 783 | rR:μσmM 0.78 0.08 0.48 0.93 | F:μσmM 9.7 3.4 3.0 23.0 | H 0.610 | V 0.720 | pL -0.012 | vL 0.003 | ∇ 0.093
U 116 | F 237568 | FPS 0302 | D 790 | rR:μσmM 0.79 0.08 0.39 0.93 | F:μσmM 9.4 3.7 3.0 27.0 | H 0.617 | V 0.717 | pL 0.003 | vL 0.004 | ∇ 0.108
U 117 | F 239616 | FPS 0295 | D 797 | rR:μσmM 0.78 0.10 0.26 0.93 | F:μσmM 9.6 4.3 3.0 33.0 | H 0.601 | V 0.704 | pL 0.003 | vL 0.005 | ∇ 0.187
U 118 | F 241664 | FPS 0298 | D 804 | rR:μσmM 0.79 0.08 0.50 0.93 | F:μσmM 9.2 3.4 3.0 22.0 | H 0.548 | V 0.732 | pL -0.020 | vL 0.003 | ∇ 0.124
U 119 | F 243712 | FPS 0300 | D 811 | rR:μσmM 0.80 0.08 0.46 0.93 | F:μσmM 9.0 3.4 3.0 24.0 | H 0.530 | V 0.732 | pL -0.006 | vL 0.003 | ∇ 0.118
U 120 | F 245760 | FPS 0295 | D 818 | rR:μσmM 0.80 0.08 0.28 0.93 | F:μσmM 9.0 3.5 3.0 32.0 | H 0.524 | V 0.743 | pL -0.011 | vL 0.002 | ∇ 0.081
Status saved
U 121 | F 247808 | FPS 0303 | D 825 | rR:μσmM 0.80 0.07 0.55 0.93 | F:μσmM 8.9 3.2 3.0 20.0 | H 0.520 | V 0.734 | pL -0.004 | vL 0.003 | ∇ 0.092
U 122 | F 249856 | FPS 0291 | D 832 | rR:μσmM 0.80 0.08 0.50 0.93 | F:μσmM 8.7 3.5 3.0 22.0 | H 0.514 | V 0.742 | pL -0.007 | vL 0.003 | ∇ 0.129
U 123 | F 251904 | FPS 0300 | D 839 | rR:μσmM 0.81 0.07 0.46 0.93 | F:μσmM 8.5 3.1 3.0 24.0 | H 0.501 | V 0.755 | pL -0.000 | vL 0.002 | ∇ 0.119
U 124 | F 253952 | FPS 0288 | D 846 | rR:μσmM 0.81 0.07 0.50 0.93 | F:μσmM 8.4 3.1 3.0 22.0 | H 0.519 | V 0.747 | pL -0.004 | vL 0.003 | ∇ 0.111
U 125 | F 256000 | FPS 0297 | D 853 | rR:μσmM 0.80 0.07 0.37 0.93 | F:μσmM 8.7 3.3 3.0 28.0 | H 0.530 | V 0.752 | pL 0.004 | vL 0.002 | ∇ 0.110
U 126 | F 258048 | FPS 0292 | D 860 | rR:μσmM 0.80 0.08 0.48 0.93 | F:μσmM 8.7 3.3 3.0 23.0 | H 0.526 | V 0.743 | pL -0.003 | vL 0.003 | ∇ 0.114
U 127 | F 260096 | FPS 0294 | D 867 | rR:μσmM 0.81 0.07 0.41 0.93 | F:μσmM 8.6 2.9 3.0 26.0 | H 0.495 | V 0.754 | pL -0.004 | vL 0.002 | ∇ 0.065
U 128 | F 262144 | FPS 0303 | D 873 | rR:μσmM 0.81 0.07 0.30 0.93 | F:μσmM 8.6 3.3 3.0 31.0 | H 0.541 | V 0.739 | pL 0.001 | vL 0.003 | ∇ 0.125
U 129 | F 264192 | FPS 0293 | D 880 | rR:μσmM 0.81 0.07 0.57 0.93 | F:μσmM 8.5 3.0 3.0 19.0 | H 0.505 | V 0.749 | pL 0.002 | vL 0.002 | ∇ 0.071
U 130 | F 266240 | FPS 0303 | D 887 | rR:μσmM 0.80 0.07 0.53 0.93 | F:μσmM 8.9 3.3 3.0 21.0 | H 0.500 | V 0.744 | pL 0.007 | vL 0.002 | ∇ 0.112
Status saved
U 131 | F 268288 | FPS 0294 | D 894 | rR:μσmM 0.80 0.07 0.37 0.93 | F:μσmM 8.8 3.2 3.0 28.0 | H 0.505 | V 0.750 | pL -0.009 | vL 0.002 | ∇ 0.103
U 132 | F 270336 | FPS 0302 | D 901 | rR:μσmM 0.81 0.06 0.64 0.91 | F:μσmM 8.6 2.8 4.0 16.0 | H 0.505 | V 0.750 | pL 0.002 | vL 0.002 | ∇ 0.065
U 133 | F 272384 | FPS 0293 | D 908 | rR:μσmM 0.82 0.06 0.55 0.93 | F:μσmM 8.2 2.7 3.0 20.0 | H 0.501 | V 0.763 | pL 0.002 | vL 0.002 | ∇ 0.080
U 134 | F 274432 | FPS 0296 | D 915 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.6 2.9 3.0 19.0 | H 0.532 | V 0.755 | pL 0.005 | vL 0.002 | ∇ 0.102
U 135 | F 276480 | FPS 0298 | D 922 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.1 2.8 3.0 18.0 | H 0.535 | V 0.769 | pL -0.004 | vL 0.002 | ∇ 0.083
U 136 | F 278528 | FPS 0289 | D 929 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.6 2.8 3.0 19.0 | H 0.530 | V 0.750 | pL 0.004 | vL 0.002 | ∇ 0.064
U 137 | F 280576 | FPS 0302 | D 935 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.6 2.8 3.0 19.0 | H 0.555 | V 0.750 | pL 0.002 | vL 0.002 | ∇ 0.101
U 138 | F 282624 | FPS 0288 | D 943 | rR:μσmM 0.80 0.07 0.57 0.93 | F:μσmM 8.7 3.0 3.0 19.0 | H 0.534 | V 0.754 | pL 0.002 | vL 0.002 | ∇ 0.079
U 139 | F 284672 | FPS 0300 | D 949 | rR:μσmM 0.81 0.07 0.53 0.93 | F:μσmM 8.6 2.9 3.0 21.0 | H 0.534 | V 0.741 | pL -0.001 | vL 0.003 | ∇ 0.125
U 140 | F 286720 | FPS 0291 | D 957 | rR:μσmM 0.81 0.07 0.41 0.93 | F:μσmM 8.6 3.3 3.0 26.0 | H 0.534 | V 0.750 | pL 0.005 | vL 0.003 | ∇ 0.099
Status saved
U 141 | F 288768 | FPS 0296 | D 963 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.4 2.8 3.0 18.0 | H 0.503 | V 0.766 | pL -0.008 | vL 0.002 | ∇ 0.088
U 142 | F 290816 | FPS 0294 | D 970 | rR:μσmM 0.81 0.07 0.46 0.93 | F:μσmM 8.4 3.2 3.0 24.0 | H 0.528 | V 0.743 | pL 0.002 | vL 0.003 | ∇ 0.123
U 143 | F 292864 | FPS 0295 | D 977 | rR:μσmM 0.81 0.08 0.19 0.93 | F:μσmM 8.7 3.5 3.0 36.0 | H 0.527 | V 0.753 | pL -0.004 | vL 0.002 | ∇ 0.100
U 144 | F 294912 | FPS 0295 | D 984 | rR:μσmM 0.81 0.07 0.53 0.93 | F:μσmM 8.3 2.9 3.0 21.0 | H 0.504 | V 0.757 | pL -0.003 | vL 0.002 | ∇ 0.099
U 145 | F 296960 | FPS 0292 | D 991 | rR:μσmM 0.81 0.07 0.39 0.93 | F:μσmM 8.3 3.1 3.0 27.0 | H 0.493 | V 0.756 | pL 0.005 | vL 0.003 | ∇ 0.092
U 146 | F 299008 | FPS 0303 | D 998 | rR:μσmM 0.81 0.07 0.41 0.93 | F:μσmM 8.3 3.0 3.0 26.0 | H 0.482 | V 0.753 | pL -0.000 | vL 0.002 | ∇ 0.099
U 147 | F 301056 | FPS 0292 | D 1005 | rR:μσmM 0.81 0.06 0.62 0.93 | F:μσmM 8.5 2.7 3.0 17.0 | H 0.480 | V 0.752 | pL 0.001 | vL 0.002 | ∇ 0.065
U 148 | F 303104 | FPS 0300 | D 1012 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.3 2.8 3.0 19.0 | H 0.494 | V 0.760 | pL -0.006 | vL 0.002 | ∇ 0.063
U 149 | F 305152 | FPS 0290 | D 1019 | rR:μσmM 0.81 0.06 0.62 0.91 | F:μσmM 8.5 2.7 4.0 17.0 | H 0.469 | V 0.758 | pL 0.006 | vL 0.002 | ∇ 0.053
U 150 | F 307200 | FPS 0294 | D 1026 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.3 2.7 3.0 18.0 | H 0.483 | V 0.762 | pL -0.006 | vL 0.002 | ∇ 0.066
Status saved
U 151 | F 309248 | FPS 0292 | D 1033 | rR:μσmM 0.81 0.06 0.48 0.91 | F:μσmM 8.3 2.9 4.0 23.0 | H 0.435 | V 0.762 | pL 0.002 | vL 0.002 | ∇ 0.110
U 152 | F 311296 | FPS 0292 | D 1040 | rR:μσmM 0.83 0.05 0.53 0.93 | F:μσmM 7.6 2.4 3.0 21.0 | H 0.448 | V 0.778 | pL -0.005 | vL 0.002 | ∇ 0.073
U 153 | F 313344 | FPS 0301 | D 1047 | rR:μσmM 0.81 0.06 0.66 0.93 | F:μσmM 8.3 2.5 3.0 15.0 | H 0.475 | V 0.765 | pL 0.002 | vL 0.001 | ∇ 0.060
U 154 | F 315392 | FPS 0287 | D 1054 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.2 2.5 3.0 17.0 | H 0.481 | V 0.765 | pL 0.001 | vL 0.001 | ∇ 0.073
U 155 | F 317440 | FPS 0297 | D 1061 | rR:μσmM 0.82 0.06 0.64 0.93 | F:μσmM 8.2 2.5 3.0 16.0 | H 0.526 | V 0.767 | pL -0.006 | vL 0.001 | ∇ 0.064
U 156 | F 319488 | FPS 0293 | D 1068 | rR:μσmM 0.81 0.07 0.53 0.93 | F:μσmM 8.6 3.0 3.0 21.0 | H 0.520 | V 0.747 | pL 0.009 | vL 0.002 | ∇ 0.122
U 157 | F 321536 | FPS 0299 | D 1075 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.4 2.6 3.0 19.0 | H 0.540 | V 0.764 | pL 0.001 | vL 0.002 | ∇ 0.112
U 158 | F 323584 | FPS 0295 | D 1082 | rR:μσmM 0.81 0.06 0.62 0.93 | F:μσmM 8.4 2.8 3.0 17.0 | H 0.539 | V 0.762 | pL 0.006 | vL 0.002 | ∇ 0.130
U 159 | F 325632 | FPS 0297 | D 1089 | rR:μσmM 0.81 0.06 0.48 0.93 | F:μσmM 8.4 2.7 3.0 23.0 | H 0.521 | V 0.752 | pL -0.006 | vL 0.002 | ∇ 0.106
U 160 | F 327680 | FPS 0298 | D 1096 | rR:μσmM 0.81 0.07 0.30 0.93 | F:μσmM 8.4 3.2 3.0 31.0 | H 0.553 | V 0.748 | pL 0.005 | vL 0.003 | ∇ 0.139
Status saved
U 161 | F 329728 | FPS 0290 | D 1103 | rR:μσmM 0.80 0.07 0.39 0.93 | F:μσmM 8.7 2.9 3.0 27.0 | H 0.552 | V 0.765 | pL 0.010 | vL 0.002 | ∇ 0.117
U 162 | F 331776 | FPS 0301 | D 1109 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.4 2.7 3.0 19.0 | H 0.521 | V 0.751 | pL -0.013 | vL 0.002 | ∇ 0.115
U 163 | F 333824 | FPS 0291 | D 1116 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.3 2.7 3.0 18.0 | H 0.522 | V 0.769 | pL 0.007 | vL 0.001 | ∇ 0.070
U 164 | F 335872 | FPS 0294 | D 1123 | rR:μσmM 0.81 0.06 0.50 0.93 | F:μσmM 8.4 2.8 3.0 22.0 | H 0.517 | V 0.756 | pL 0.003 | vL 0.002 | ∇ 0.115
U 165 | F 337920 | FPS 0289 | D 1130 | rR:μσmM 0.82 0.05 0.60 0.93 | F:μσmM 8.0 2.4 3.0 18.0 | H 0.503 | V 0.776 | pL 0.001 | vL 0.001 | ∇ 0.071
U 166 | F 339968 | FPS 0293 | D 1137 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.1 2.7 3.0 18.0 | H 0.522 | V 0.767 | pL 0.002 | vL 0.002 | ∇ 0.105
U 167 | F 342016 | FPS 0296 | D 1144 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.4 2.8 3.0 19.0 | H 0.510 | V 0.762 | pL 0.002 | vL 0.001 | ∇ 0.077
U 168 | F 344064 | FPS 0295 | D 1151 | rR:μσmM 0.81 0.07 0.35 0.93 | F:μσmM 8.4 2.9 3.0 29.0 | H 0.501 | V 0.760 | pL 0.001 | vL 0.002 | ∇ 0.107
U 169 | F 346112 | FPS 0300 | D 1158 | rR:μσmM 0.81 0.07 0.26 0.93 | F:μσmM 8.5 3.0 3.0 33.0 | H 0.527 | V 0.758 | pL -0.004 | vL 0.002 | ∇ 0.094
U 170 | F 348160 | FPS 0290 | D 1165 | rR:μσmM 0.82 0.05 0.66 0.93 | F:μσmM 7.9 2.4 3.0 15.0 | H 0.485 | V 0.778 | pL -0.004 | vL 0.001 | ∇ 0.072
Status saved
U 171 | F 350208 | FPS 0302 | D 1172 | rR:μσmM 0.81 0.07 0.46 0.93 | F:μσmM 8.5 3.0 3.0 24.0 | H 0.514 | V 0.749 | pL 0.003 | vL 0.002 | ∇ 0.109
U 172 | F 352256 | FPS 0292 | D 1179 | rR:μσmM 0.82 0.05 0.64 0.93 | F:μσmM 8.0 2.4 3.0 16.0 | H 0.482 | V 0.772 | pL -0.004 | vL 0.001 | ∇ 0.063
U 173 | F 354304 | FPS 0296 | D 1186 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.2 2.6 3.0 17.0 | H 0.508 | V 0.764 | pL 0.004 | vL 0.001 | ∇ 0.063
U 174 | F 356352 | FPS 0295 | D 1193 | rR:μσmM 0.82 0.06 0.64 0.93 | F:μσmM 8.1 2.5 3.0 16.0 | H 0.523 | V 0.767 | pL -0.005 | vL 0.001 | ∇ 0.058
U 175 | F 358400 | FPS 0294 | D 1200 | rR:μσmM 0.82 0.05 0.64 0.93 | F:μσmM 8.0 2.4 3.0 16.0 | H 0.539 | V 0.769 | pL -0.003 | vL 0.001 | ∇ 0.083
U 176 | F 360448 | FPS 0301 | D 1207 | rR:μσmM 0.81 0.06 0.55 0.93 | F:μσmM 8.3 2.5 3.0 20.0 | H 0.569 | V 0.770 | pL 0.007 | vL 0.002 | ∇ 0.086
U 177 | F 362496 | FPS 0289 | D 1214 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.6 2.7 3.0 18.0 | H 0.551 | V 0.754 | pL 0.006 | vL 0.002 | ∇ 0.128
U 178 | F 364544 | FPS 0302 | D 1221 | rR:μσmM 0.81 0.06 0.48 0.93 | F:μσmM 8.4 2.9 3.0 23.0 | H 0.528 | V 0.760 | pL -0.008 | vL 0.003 | ∇ 0.087
U 179 | F 366592 | FPS 0286 | D 1228 | rR:μσmM 0.82 0.05 0.53 0.93 | F:μσmM 7.9 2.4 3.0 21.0 | H 0.491 | V 0.776 | pL -0.011 | vL 0.002 | ∇ 0.070
U 180 | F 368640 | FPS 0298 | D 1235 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.0 2.5 3.0 18.0 | H 0.515 | V 0.764 | pL -0.008 | vL 0.002 | ∇ 0.092
Status saved
U 181 | F 370688 | FPS 0289 | D 1242 | rR:μσmM 0.81 0.06 0.62 0.91 | F:μσmM 8.4 2.5 4.0 17.0 | H 0.526 | V 0.756 | pL 0.004 | vL 0.001 | ∇ 0.063
U 182 | F 372736 | FPS 0279 | D 1249 | rR:μσmM 0.82 0.06 0.50 0.93 | F:μσmM 8.2 2.8 3.0 22.0 | H 0.538 | V 0.761 | pL 0.002 | vL 0.002 | ∇ 0.082
U 183 | F 374784 | FPS 0288 | D 1256 | rR:μσmM 0.81 0.06 0.44 0.93 | F:μσmM 8.2 2.7 3.0 25.0 | H 0.558 | V 0.772 | pL 0.004 | vL 0.001 | ∇ 0.057
U 184 | F 376832 | FPS 0286 | D 1263 | rR:μσmM 0.82 0.06 0.53 0.93 | F:μσmM 8.1 2.7 3.0 21.0 | H 0.577 | V 0.769 | pL -0.001 | vL 0.002 | ∇ 0.104
U 185 | F 378880 | FPS 0299 | D 1270 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.3 2.7 3.0 18.0 | H 0.576 | V 0.763 | pL -0.003 | vL 0.001 | ∇ 0.086
U 186 | F 380928 | FPS 0284 | D 1277 | rR:μσmM 0.81 0.06 0.53 0.93 | F:μσmM 8.6 2.7 3.0 21.0 | H 0.597 | V 0.754 | pL -0.000 | vL 0.002 | ∇ 0.120
U 187 | F 382976 | FPS 0296 | D 1284 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.5 2.7 3.0 18.0 | H 0.577 | V 0.762 | pL 0.003 | vL 0.002 | ∇ 0.092
U 188 | F 385024 | FPS 0289 | D 1291 | rR:μσmM 0.81 0.07 0.39 0.93 | F:μσmM 8.4 2.9 3.0 27.0 | H 0.569 | V 0.756 | pL -0.000 | vL 0.002 | ∇ 0.080
U 189 | F 387072 | FPS 0297 | D 1298 | rR:μσmM 0.81 0.06 0.44 0.93 | F:μσmM 8.6 2.5 3.0 25.0 | H 0.530 | V 0.762 | pL -0.002 | vL 0.001 | ∇ 0.056
U 190 | F 389120 | FPS 0287 | D 1305 | rR:μσmM 0.81 0.06 0.50 0.93 | F:μσmM 8.3 2.6 3.0 22.0 | H 0.498 | V 0.761 | pL -0.007 | vL 0.002 | ∇ 0.095
Status saved
U 191 | F 391168 | FPS 0288 | D 1313 | rR:μσmM 0.82 0.05 0.69 0.93 | F:μσmM 7.8 2.4 3.0 14.0 | H 0.512 | V 0.780 | pL -0.001 | vL 0.001 | ∇ 0.053
U 192 | F 393216 | FPS 0292 | D 1320 | rR:μσmM 0.81 0.06 0.62 0.93 | F:μσmM 8.3 2.6 3.0 17.0 | H 0.522 | V 0.762 | pL 0.004 | vL 0.002 | ∇ 0.099
U 193 | F 395264 | FPS 0285 | D 1327 | rR:μσmM 0.81 0.07 0.39 0.93 | F:μσmM 8.4 2.9 3.0 27.0 | H 0.519 | V 0.766 | pL 0.010 | vL 0.003 | ∇ 0.106
U 194 | F 397312 | FPS 0294 | D 1334 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.0 2.6 3.0 17.0 | H 0.525 | V 0.770 | pL -0.013 | vL 0.001 | ∇ 0.069
U 195 | F 399360 | FPS 0288 | D 1341 | rR:μσmM 0.82 0.06 0.55 0.93 | F:μσmM 8.2 2.7 3.0 20.0 | H 0.529 | V 0.763 | pL -0.001 | vL 0.002 | ∇ 0.082
U 196 | F 401408 | FPS 0296 | D 1348 | rR:μσmM 0.82 0.06 0.57 0.93 | F:μσmM 8.1 2.7 3.0 19.0 | H 0.526 | V 0.771 | pL -0.001 | vL 0.002 | ∇ 0.084
U 197 | F 403456 | FPS 0287 | D 1355 | rR:μσmM 0.82 0.05 0.69 0.93 | F:μσmM 8.0 2.2 3.0 14.0 | H 0.551 | V 0.772 | pL -0.012 | vL 0.001 | ∇ 0.061
U 198 | F 405504 | FPS 0294 | D 1362 | rR:μσmM 0.82 0.05 0.66 0.93 | F:μσmM 7.8 2.3 3.0 15.0 | H 0.550 | V 0.778 | pL -0.001 | vL 0.001 | ∇ 0.069
U 199 | F 407552 | FPS 0292 | D 1369 | rR:μσmM 0.81 0.05 0.60 0.93 | F:μσmM 8.4 2.4 3.0 18.0 | H 0.581 | V 0.760 | pL 0.001 | vL 0.001 | ∇ 0.067
U 200 | F 409600 | FPS 0291 | D 1376 | rR:μσmM 0.82 0.06 0.64 0.93 | F:μσmM 8.1 2.5 3.0 16.0 | H 0.607 | V 0.771 | pL 0.007 | vL 0.001 | ∇ 0.072
Status saved
U 201 | F 411648 | FPS 0300 | D 1383 | rR:μσmM 0.81 0.08 0.00 0.93 | F:μσmM 8.5 3.5 3.0 40.0 | H 0.618 | V 0.747 | pL 0.008 | vL 0.003 | ∇ 0.112
U 202 | F 413696 | FPS 0289 | D 1390 | rR:μσmM 0.82 0.06 0.64 0.93 | F:μσmM 8.1 2.5 3.0 16.0 | H 0.544 | V 0.773 | pL -0.001 | vL 0.001 | ∇ 0.057
U 203 | F 415744 | FPS 0298 | D 1397 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.1 2.8 3.0 17.0 | H 0.549 | V 0.760 | pL -0.000 | vL 0.001 | ∇ 0.087
U 204 | F 417792 | FPS 0286 | D 1404 | rR:μσmM 0.81 0.06 0.64 0.93 | F:μσmM 8.2 2.6 3.0 16.0 | H 0.546 | V 0.768 | pL 0.003 | vL 0.001 | ∇ 0.089
U 205 | F 419840 | FPS 0290 | D 1411 | rR:μσmM 0.82 0.05 0.69 0.93 | F:μσmM 8.1 2.4 3.0 14.0 | H 0.545 | V 0.776 | pL -0.002 | vL 0.001 | ∇ 0.056
U 206 | F 421888 | FPS 0287 | D 1418 | rR:μσmM 0.82 0.06 0.55 0.93 | F:μσmM 8.0 2.5 3.0 20.0 | H 0.538 | V 0.773 | pL 0.001 | vL 0.001 | ∇ 0.075
U 207 | F 423936 | FPS 0288 | D 1425 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.2 2.6 3.0 18.0 | H 0.568 | V 0.766 | pL 0.007 | vL 0.002 | ∇ 0.094
U 208 | F 425984 | FPS 0290 | D 1432 | rR:μσmM 0.82 0.07 0.50 0.93 | F:μσmM 8.2 2.9 3.0 22.0 | H 0.565 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.085
U 209 | F 428032 | FPS 0288 | D 1440 | rR:μσmM 0.82 0.07 0.48 0.93 | F:μσmM 8.2 2.9 3.0 23.0 | H 0.545 | V 0.756 | pL 0.001 | vL 0.002 | ∇ 0.119
U 210 | F 430080 | FPS 0296 | D 1446 | rR:μσmM 0.81 0.06 0.57 0.93 | F:μσmM 8.3 2.7 3.0 19.0 | H 0.548 | V 0.755 | pL 0.002 | vL 0.002 | ∇ 0.081
Status saved
U 211 | F 432128 | FPS 0288 | D 1454 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.1 2.5 3.0 17.0 | H 0.530 | V 0.774 | pL -0.002 | vL 0.001 | ∇ 0.113
U 212 | F 434176 | FPS 0295 | D 1461 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.1 2.5 3.0 18.0 | H 0.596 | V 0.769 | pL -0.003 | vL 0.001 | ∇ 0.060
U 213 | F 436224 | FPS 0289 | D 1468 | rR:μσmM 0.81 0.06 0.44 0.93 | F:μσmM 8.3 2.8 3.0 25.0 | H 0.580 | V 0.759 | pL 0.003 | vL 0.002 | ∇ 0.106
U 214 | F 438272 | FPS 0296 | D 1475 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.0 2.5 3.0 17.0 | H 0.562 | V 0.773 | pL 0.006 | vL 0.001 | ∇ 0.063
U 215 | F 440320 | FPS 0289 | D 1482 | rR:μσmM 0.81 0.06 0.60 0.93 | F:μσmM 8.4 2.7 3.0 18.0 | H 0.570 | V 0.769 | pL 0.004 | vL 0.001 | ∇ 0.090
U 216 | F 442368 | FPS 0293 | D 1489 | rR:μσmM 0.82 0.06 0.62 0.93 | F:μσmM 8.1 2.5 3.0 17.0 | H 0.571 | V 0.770 | pL -0.004 | vL 0.001 | ∇ 0.084
U 217 | F 444416 | FPS 0293 | D 1496 | rR:μσmM 0.81 0.05 0.64 0.91 | F:μσmM 8.3 2.4 4.0 16.0 | H 0.558 | V 0.764 | pL 0.001 | vL 0.001 | ∇ 0.051
U 218 | F 446464 | FPS 0286 | D 1503 | rR:μσmM 0.82 0.05 0.64 0.93 | F:μσmM 8.0 2.4 3.0 16.0 | H 0.560 | V 0.775 | pL -0.007 | vL 0.001 | ∇ 0.050
U 219 | F 448512 | FPS 0294 | D 1510 | rR:μσmM 0.82 0.06 0.60 0.93 | F:μσmM 8.1 2.5 3.0 18.0 | H 0.582 | V 0.772 | pL -0.001 | vL 0.001 | ∇ 0.073
U 220 | F 450560 | FPS 0288 | D 1517 | rR:μσmM 0.82 0.05 0.66 0.93 | F:μσmM 8.1 2.3 3.0 15.0 | H 0.596 | V 0.773 | pL -0.001 | vL 0.001 | ∇ 0.072
Status saved
